# nside 64 NESTED
pix_id,ra_deg,dec_deg,probability
98,47.109375,8.385538647081319,7.700444525266975e-08
99,47.8125,8.989299345162806,7.700444525266975e-08
100,49.21875,8.989299345162806,7.700444525266975e-08
101,49.92187499999999,9.594068226860458,7.700444525266975e-08
102,48.51562499999999,9.594068226860458,7.700444525266975e-08
103,49.21875,10.199918091116302,7.700444525266975e-08
104,46.40625,8.989299345162806,7.700444525266975e-08
105,47.109375,9.594068226860458,7.700444525266975e-08
106,45.703125,9.594068226860458,7.700444525266975e-08
107,46.40625,10.199918091116302,7.700444525266975e-08
108,47.8125,10.199918091116302,7.700444525266975e-08
109,48.51562499999999,10.806922874860334,7.700444525266975e-08
110,47.109375,10.806922874860334,7.700444525266975e-08
111,47.8125,11.415157742730486,7.700444525266975e-08
112,50.62499999999999,10.199918091116302,9.123821419603583e-07
113,51.32812500000001,10.806922874860334,9.123821419603583e-07
114,49.92187499999999,10.806922874860334,9.123821419603583e-07
115,50.62499999999999,11.415157742730486,9.123821419603583e-07
116,52.03125,11.415157742730486,9.123821419603583e-07
117,52.734375,12.024699180565818,9.123821419603583e-07
118,51.32812500000001,12.024699180565818,9.123821419603583e-07
119,52.03125,12.635625093021119,9.123821419603583e-07
120,49.21875,11.415157742730486,9.123821419603583e-07
121,49.92187499999999,12.024699180565818,9.123821419603583e-07
122,48.51562499999999,12.024699180565818,9.123821419603583e-07
123,49.21875,12.635625093021119,9.123821419603583e-07
124,50.62499999999999,12.635625093021119,9.123821419603583e-07
125,51.32812500000001,13.24801490567694,9.123821419603583e-07
126,49.92187499999999,13.24801490567694,9.123821419603583e-07
127,50.62499999999999,13.861949672048638,9.123821419603583e-07
128,39.375,5.379378991112077,2.2303591063525703e-12
129,40.078125,5.979156796301311,2.2303591063525703e-12
130,38.67187499999999,5.979156796301311,2.2303591063525703e-12
131,39.375,6.579592944977634,2.2303591063525703e-12
132,40.78124999999999,6.579592944977634,2.2303591063525703e-12
133,41.484375,7.180755781458274,2.2303591063525703e-12
134,40.078125,7.180755781458274,2.2303591063525703e-12
135,40.78124999999999,7.782714385390946,2.2303591063525703e-12
136,37.96875,6.579592944977634,2.2303591063525703e-12
137,38.67187499999999,7.180755781458274,2.2303591063525703e-12
138,37.265625,7.180755781458274,2.2303591063525703e-12
139,37.96875,7.782714385390946,2.2303591063525703e-12
140,39.375,7.782714385390946,2.2303591063525703e-12
141,40.078125,8.385538647081319,2.2303591063525703e-12
142,38.67187499999999,8.385538647081319,2.2303591063525703e-12
143,39.375,8.989299345162806,2.2303591063525703e-12
144,42.1875,7.782714385390946,2.35099199000646e-11
145,42.89062499999999,8.385538647081319,2.35099199000646e-11
146,41.484375,8.385538647081319,2.35099199000646e-11
147,42.1875,8.989299345162806,2.35099199000646e-11
148,43.59374999999999,8.989299345162806,2.35099199000646e-11
149,44.296875,9.594068226860458,2.35099199000646e-11
150,42.89062499999999,9.594068226860458,2.35099199000646e-11
151,43.59374999999999,10.199918091116302,2.35099199000646e-11
152,40.78124999999999,8.989299345162806,2.35099199000646e-11
153,41.484375,9.594068226860458,2.35099199000646e-11
154,40.078125,9.594068226860458,2.35099199000646e-11
155,40.78124999999999,10.199918091116302,2.35099199000646e-11
156,42.1875,10.199918091116302,2.35099199000646e-11
157,42.89062499999999,10.806922874860334,2.35099199000646e-11
158,41.484375,10.806922874860334,2.35099199000646e-11
159,42.1875,11.415157742730486,2.35099199000646e-11
160,36.5625,7.782714385390946,4.484204615334202e-15
161,37.265625,8.385538647081319,4.484204615334202e-15
162,35.859375,8.385538647081319,4.484204615334202e-15
163,36.5625,8.989299345162806,4.484204615334202e-15
164,37.96875,8.989299345162806,4.484204615334202e-15
165,38.67187499999999,9.594068226860458,4.484204615334202e-15
166,37.265625,9.594068226860458,4.484204615334202e-15
167,37.96875,10.199918091116302,4.484204615334202e-15
168,35.15624999999999,8.989299345162806,4.484204615334202e-15
169,35.859375,9.594068226860458,4.484204615334202e-15
170,34.453125,9.594068226860458,4.484204615334202e-15
171,35.15624999999999,10.199918091116302,4.484204615334202e-15
172,36.5625,10.199918091116302,4.484204615334202e-15
173,37.265625,10.806922874860334,4.484204615334202e-15
174,35.859375,10.806922874860334,4.484204615334202e-15
175,36.5625,11.415157742730486,4.484204615334202e-15
176,39.375,10.199918091116302,1.2829062825706168e-09
177,40.078125,10.806922874860334,1.2829062825706168e-09
178,38.67187499999999,10.806922874860334,1.2829062825706168e-09
179,39.375,11.415157742730486,1.2829062825706168e-09
180,40.78124999999999,11.415157742730486,1.2829062825706168e-09
181,41.484375,12.024699180565818,1.2829062825706168e-09
182,40.078125,12.024699180565818,1.2829062825706168e-09
183,40.78124999999999,12.635625093021119,1.2829062825706168e-09
184,37.96875,11.415157742730486,1.2829062825706168e-09
185,38.67187499999999,12.024699180565818,1.2829062825706168e-09
186,37.265625,12.024699180565818,1.2829062825706168e-09
187,37.96875,12.635625093021119,1.2829062825706168e-09
188,39.375,12.635625093021119,1.2829062825706168e-09
189,40.078125,13.24801490567694,1.2829062825706168e-09
190,38.67187499999999,13.24801490567694,1.2829062825706168e-09
191,39.375,13.861949672048638,1.2829062825706168e-09
192,45.0,10.199918091116302,2.1724909358416233e-08
193,45.703125,10.806922874860334,2.1724909358416233e-08
194,44.296875,10.806922874860334,2.1724909358416233e-08
195,45.0,11.415157742730486,2.1724909358416233e-08
196,46.40625,11.415157742730486,2.1724909358416233e-08
197,47.109375,12.024699180565818,2.1724909358416233e-08
198,45.703125,12.024699180565818,2.1724909358416233e-08
199,46.40625,12.635625093021119,2.1724909358416233e-08
200,43.59374999999999,11.415157742730486,2.1724909358416233e-08
201,44.296875,12.024699180565818,2.1724909358416233e-08
202,42.89062499999999,12.024699180565818,2.1724909358416233e-08
203,43.59374999999999,12.635625093021119,2.1724909358416233e-08
204,45.0,12.635625093021119,2.1724909358416233e-08
205,45.703125,13.24801490567694,2.1724909358416233e-08
206,44.296875,13.24801490567694,2.1724909358416233e-08
207,45.0,13.861949672048638,2.1724909358416233e-08
208,47.8125,12.635625093021119,3.1945912615921306e-07
209,48.51562499999999,13.24801490567694,3.1945912615921306e-07
210,47.109375,13.24801490567694,3.1945912615921306e-07
211,47.8125,13.861949672048638,3.1945912615921306e-07
212,49.21875,13.861949672048638,3.1945912615921306e-07
213,49.92187499999999,14.477512185929925,3.1945912615921306e-07
214,48.51562499999999,14.477512185929925,3.1945912615921306e-07
215,49.21875,15.094787099543197,3.1945912615921306e-07
216,46.40625,13.861949672048638,3.1945912615921306e-07
217,47.109375,14.477512185929925,3.1945912615921306e-07
218,45.703125,14.477512185929925,3.1945912615921306e-07
219,46.40625,15.094787099543197,3.1945912615921306e-07
220,47.8125,15.094787099543197,3.1945912615921306e-07
221,48.51562499999999,15.713861048008212,3.1945912615921306e-07
222,47.109375,15.713861048008212,3.1945912615921306e-07
223,47.8125,16.334822780685982,3.1945912615921306e-07
224,42.1875,12.635625093021119,6.701894886014606e-07
225,42.89062499999999,13.24801490567694,6.701894886014606e-07
226,41.484375,13.24801490567694,6.701894886014606e-07
227,42.1875,13.861949672048638,6.701894886014606e-07
228,43.59374999999999,13.861949672048638,6.701894886014606e-07
229,44.296875,14.477512185929925,6.701894886014606e-07
230,42.89062499999999,14.477512185929925,6.701894886014606e-07
231,43.59374999999999,15.094787099543197,6.701894886014606e-07
232,40.78124999999999,13.861949672048638,6.701894886014606e-07
233,41.484375,14.477512185929925,6.701894886014606e-07
234,40.078125,14.477512185929925,6.701894886014606e-07
235,40.78124999999999,15.094787099543197,6.701894886014606e-07
236,42.1875,15.094787099543197,6.701894886014606e-07
237,42.89062499999999,15.713861048008212,6.701894886014606e-07
238,41.484375,15.713861048008212,6.701894886014606e-07
239,42.1875,16.334822780685982,6.701894886014606e-07
240,45.0,15.094787099543197,8.33531111567585e-07
241,45.703125,15.713861048008212,8.33531111567585e-07
242,44.296875,15.713861048008212,8.33531111567585e-07
243,45.0,16.334822780685982,8.33531111567585e-07
244,46.40625,16.334822780685982,8.33531111567585e-07
245,47.109375,16.957763300004146,8.33531111567585e-07
246,45.703125,16.957763300004146,8.33531111567585e-07
247,46.40625,17.582776008425398,8.33531111567585e-07
248,43.59374999999999,16.334822780685982,8.33531111567585e-07
249,44.296875,16.957763300004146,8.33531111567585e-07
250,42.89062499999999,16.957763300004146,8.33531111567585e-07
251,43.59374999999999,17.582776008425398,8.33531111567585e-07
252,45.0,17.582776008425398,8.33531111567585e-07
253,45.703125,18.209956864283,8.33531111567585e-07
254,44.296875,18.209956864283,8.33531111567585e-07
255,45.0,18.839404547275464,8.33531111567585e-07
256,56.24999999999999,10.199918091116302,7.903564519069932e-07
257,56.953125,10.806922874860334,7.903564519069932e-07
258,55.54687499999999,10.806922874860334,7.903564519069932e-07
259,56.24999999999999,11.415157742730486,7.903564519069932e-07
260,57.65624999999999,11.415157742730486,7.903564519069932e-07
261,58.35937499999999,12.024699180565818,7.903564519069932e-07
262,56.953125,12.024699180565818,7.903564519069932e-07
263,57.65624999999999,12.635625093021119,7.903564519069932e-07
264,54.84375,11.415157742730486,7.903564519069932e-07
265,55.54687499999999,12.024699180565818,7.903564519069932e-07
266,54.140625,12.024699180565818,7.903564519069932e-07
267,54.84375,12.635625093021119,7.903564519069932e-07
268,56.24999999999999,12.635625093021119,7.903564519069932e-07
269,56.953125,13.24801490567694,7.903564519069932e-07
270,55.54687499999999,13.24801490567694,7.903564519069932e-07
271,56.24999999999999,13.861949672048638,7.903564519069932e-07
272,59.0625,12.635625093021119,1.914579872148444e-06
273,59.765625,13.24801490567694,1.914579872148444e-06
274,58.35937499999999,13.24801490567694,1.914579872148444e-06
275,59.0625,13.861949672048638,1.914579872148444e-06
276,60.46875,13.861949672048638,1.914579872148444e-06
277,61.17187499999999,14.477512185929925,1.914579872148444e-06
278,59.765625,14.477512185929925,1.914579872148444e-06
279,60.46875,15.094787099543197,1.914579872148444e-06
280,57.65624999999999,13.861949672048638,1.914579872148444e-06
281,58.35937499999999,14.477512185929925,1.914579872148444e-06
282,56.953125,14.477512185929925,1.914579872148444e-06
283,57.65624999999999,15.094787099543197,1.914579872148444e-06
284,59.0625,15.094787099543197,1.914579872148444e-06
285,59.765625,15.713861048008212,1.914579872148444e-06
286,58.35937499999999,15.713861048008212,1.914579872148444e-06
287,59.0625,16.334822780685982,1.914579872148444e-06
288,53.4375,12.635625093021119,2.2055152866599116e-06
289,54.140625,13.24801490567694,2.2055152866599116e-06
290,52.734375,13.24801490567694,2.2055152866599116e-06
291,53.4375,13.861949672048638,2.2055152866599116e-06
292,54.84375,13.861949672048638,2.2055152866599116e-06
293,55.54687499999999,14.477512185929925,2.2055152866599116e-06
294,54.140625,14.477512185929925,2.2055152866599116e-06
295,54.84375,15.094787099543197,2.2055152866599116e-06
296,52.03125,13.861949672048638,2.2055152866599116e-06
297,52.734375,14.477512185929925,2.2055152866599116e-06
298,51.32812500000001,14.477512185929925,2.2055152866599116e-06
299,52.03125,15.094787099543197,2.2055152866599116e-06
300,53.4375,15.094787099543197,2.2055152866599116e-06
301,54.140625,15.713861048008212,2.2055152866599116e-06
302,52.734375,15.713861048008212,2.2055152866599116e-06
303,53.4375,16.334822780685982,2.2055152866599116e-06
304,56.24999999999999,15.094787099543197,1.5105225326590628e-06
305,56.953125,15.713861048008212,1.5105225326590628e-06
306,55.54687499999999,15.713861048008212,1.5105225326590628e-06
307,56.24999999999999,16.334822780685982,1.5105225326590628e-06
308,57.65624999999999,16.334822780685982,1.5105225326590628e-06
309,58.35937499999999,16.957763300004146,1.5105225326590628e-06
310,56.953125,16.957763300004146,1.5105225326590628e-06
311,57.65624999999999,17.582776008425398,1.5105225326590628e-06
312,54.84375,16.334822780685982,1.5105225326590628e-06
313,55.54687499999999,16.957763300004146,1.5105225326590628e-06
314,54.140625,16.957763300004146,1.5105225326590628e-06
315,54.84375,17.582776008425398,1.5105225326590628e-06
316,56.24999999999999,17.582776008425398,1.5105225326590628e-06
317,56.953125,18.209956864283,1.5105225326590628e-06
318,55.54687499999999,18.209956864283,1.5105225326590628e-06
319,56.24999999999999,18.839404547275464,1.5105225326590628e-06
320,61.87499999999999,15.094787099543197,2.2146567735699134e-06
321,62.57812499999999,15.713861048008212,2.2146567735699134e-06
322,61.17187499999999,15.713861048008212,2.2146567735699134e-06
323,61.87499999999999,16.334822780685982,2.2146567735699134e-06
324,63.281249999999986,16.334822780685982,2.2146567735699134e-06
325,63.984375,16.957763300004146,2.2146567735699134e-06
326,62.57812499999999,16.957763300004146,2.2146567735699134e-06
327,63.281249999999986,17.582776008425398,2.2146567735699134e-06
328,60.46875,16.334822780685982,2.2146567735699134e-06
329,61.17187499999999,16.957763300004146,2.2146567735699134e-06
330,59.765625,16.957763300004146,2.2146567735699134e-06
331,60.46875,17.582776008425398,2.2146567735699134e-06
332,61.87499999999999,17.582776008425398,2.2146567735699134e-06
333,62.57812499999999,18.209956864283,2.2146567735699134e-06
334,61.17187499999999,18.209956864283,2.2146567735699134e-06
335,61.87499999999999,18.839404547275464,2.2146567735699134e-06
336,64.6875,17.582776008425398,2.231833565843813e-06
337,65.390625,18.209956864283,2.231833565843813e-06
338,63.984375,18.209956864283,2.231833565843813e-06
339,64.6875,18.839404547275464,2.231833565843813e-06
340,66.09374999999999,18.839404547275464,2.231833565843813e-06
341,66.796875,19.47122063449069,2.231833565843813e-06
342,65.390625,19.47122063449069,2.231833565843813e-06
343,66.09374999999999,20.10550978791599,2.231833565843813e-06
344,63.281249999999986,18.839404547275464,2.231833565843813e-06
345,63.984375,19.47122063449069,2.231833565843813e-06
346,62.57812499999999,19.47122063449069,2.231833565843813e-06
347,63.281249999999986,20.10550978791599,2.231833565843813e-06
348,64.6875,20.10550978791599,2.231833565843813e-06
349,65.390625,20.742379954487134,2.231833565843813e-06
350,63.984375,20.742379954487134,2.231833565843813e-06
351,64.6875,21.381942579838878,2.231833565843813e-06
352,59.0625,17.582776008425398,1.3363343239153262e-06
353,59.765625,18.209956864283,1.3363343239153262e-06
354,58.35937499999999,18.209956864283,1.3363343239153262e-06
355,59.0625,18.839404547275464,1.3363343239153262e-06
356,60.46875,18.839404547275464,1.3363343239153262e-06
357,61.17187499999999,19.47122063449069,1.3363343239153262e-06
358,59.765625,19.47122063449069,1.3363343239153262e-06
359,60.46875,20.10550978791599,1.3363343239153262e-06
360,57.65624999999999,18.839404547275464,1.3363343239153262e-06
361,58.35937499999999,19.47122063449069,1.3363343239153262e-06
362,56.953125,19.47122063449069,1.3363343239153262e-06
363,57.65624999999999,20.10550978791599,1.3363343239153262e-06
364,59.0625,20.10550978791599,1.3363343239153262e-06
365,59.765625,20.742379954487134,1.3363343239153262e-06
366,58.35937499999999,20.742379954487134,1.3363343239153262e-06
367,59.0625,21.381942579838878,1.3363343239153262e-06
368,61.87499999999999,20.10550978791599,1.0836843078299697e-06
369,62.57812499999999,20.742379954487134,1.0836843078299697e-06
370,61.17187499999999,20.742379954487134,1.0836843078299697e-06
371,61.87499999999999,21.381942579838878,1.0836843078299697e-06
372,63.281249999999986,21.381942579838878,1.0836843078299697e-06
373,63.984375,22.02431283704216,1.0836843078299697e-06
374,62.57812499999999,22.02431283704216,1.0836843078299697e-06
375,63.281249999999986,22.66960987175038,1.0836843078299697e-06
376,60.46875,21.381942579838878,1.0836843078299697e-06
377,61.17187499999999,22.02431283704216,1.0836843078299697e-06
378,59.765625,22.02431283704216,1.0836843078299697e-06
379,60.46875,22.66960987175038,1.0836843078299697e-06
380,61.87499999999999,22.66960987175038,1.0836843078299697e-06
381,62.57812499999999,23.31795706533424,1.0836843078299697e-06
382,61.17187499999999,23.31795706533424,1.0836843078299697e-06
383,61.87499999999999,23.96948231775967,1.0836843078299697e-06
384,50.62499999999999,15.094787099543197,3.353566352522336e-07
385,51.32812500000001,15.713861048008212,3.353566352522336e-07
386,49.92187499999999,15.713861048008212,3.353566352522336e-07
387,50.62499999999999,16.334822780685982,3.353566352522336e-07
388,52.03125,16.334822780685982,3.353566352522336e-07
389,52.734375,16.957763300004146,3.353566352522336e-07
390,51.32812500000001,16.957763300004146,3.353566352522336e-07
391,52.03125,17.582776008425398,3.353566352522336e-07
392,49.21875,16.334822780685982,3.353566352522336e-07
393,49.92187499999999,16.957763300004146,3.353566352522336e-07
394,48.51562499999999,16.957763300004146,3.353566352522336e-07
395,49.21875,17.582776008425398,3.353566352522336e-07
396,50.62499999999999,17.582776008425398,3.353566352522336e-07
397,51.32812500000001,18.209956864283,3.353566352522336e-07
398,49.92187499999999,18.209956864283,3.353566352522336e-07
399,50.62499999999999,18.839404547275464,3.353566352522336e-07
400,53.4375,17.582776008425398,2.622611349255552e-07
401,54.140625,18.209956864283,2.622611349255552e-07
402,52.734375,18.209956864283,2.622611349255552e-07
403,53.4375,18.839404547275464,2.622611349255552e-07
404,54.84375,18.839404547275464,2.622611349255552e-07
405,55.54687499999999,19.47122063449069,2.622611349255552e-07
406,54.140625,19.47122063449069,2.622611349255552e-07
407,54.84375,20.10550978791599,2.622611349255552e-07
408,52.03125,18.839404547275464,2.622611349255552e-07
409,52.734375,19.47122063449069,2.622611349255552e-07
410,51.32812500000001,19.47122063449069,2.622611349255552e-07
411,52.03125,20.10550978791599,2.622611349255552e-07
412,53.4375,20.10550978791599,2.622611349255552e-07
413,54.140625,20.742379954487134,2.622611349255552e-07
414,52.734375,20.742379954487134,2.622611349255552e-07
415,53.4375,21.381942579838878,2.622611349255552e-07
416,47.8125,17.582776008425398,4.254686230944314e-09
417,48.51562499999999,18.209956864283,4.254686230944314e-09
418,47.109375,18.209956864283,4.254686230944314e-09
419,47.8125,18.839404547275464,4.254686230944314e-09
420,49.21875,18.839404547275464,4.254686230944314e-09
421,49.92187499999999,19.47122063449069,4.254686230944314e-09
422,48.51562499999999,19.47122063449069,4.254686230944314e-09
423,49.21875,20.10550978791599,4.254686230944314e-09
424,46.40625,18.839404547275464,4.254686230944314e-09
425,47.109375,19.47122063449069,4.254686230944314e-09
426,45.703125,19.47122063449069,4.254686230944314e-09
427,46.40625,20.10550978791599,4.254686230944314e-09
428,47.8125,20.10550978791599,4.254686230944314e-09
429,48.51562499999999,20.742379954487134,4.254686230944314e-09
430,47.109375,20.742379954487134,4.254686230944314e-09
431,47.8125,21.381942579838878,4.254686230944314e-09
432,50.62499999999999,20.10550978791599,1.8937928269410215e-09
433,51.32812500000001,20.742379954487134,1.8937928269410215e-09
434,49.92187499999999,20.742379954487134,1.8937928269410215e-09
435,50.62499999999999,21.381942579838878,1.8937928269410215e-09
436,52.03125,21.381942579838878,1.8937928269410215e-09
437,52.734375,22.02431283704216,1.8937928269410215e-09
438,51.32812500000001,22.02431283704216,1.8937928269410215e-09
439,52.03125,22.66960987175038,1.8937928269410215e-09
440,49.21875,21.381942579838878,1.8937928269410215e-09
441,49.92187499999999,22.02431283704216,1.8937928269410215e-09
442,48.51562499999999,22.02431283704216,1.8937928269410215e-09
443,49.21875,22.66960987175038,1.8937928269410215e-09
444,50.62499999999999,22.66960987175038,1.8937928269410215e-09
445,51.32812500000001,23.31795706533424,1.8937928269410215e-09
446,49.92187499999999,23.31795706533424,1.8937928269410215e-09
447,50.62499999999999,23.96948231775967,1.8937928269410215e-09
448,56.24999999999999,20.10550978791599,8.760097256493987e-08
449,56.953125,20.742379954487134,8.760097256493987e-08
450,55.54687499999999,20.742379954487134,8.760097256493987e-08
451,56.24999999999999,21.381942579838878,8.760097256493987e-08
452,57.65624999999999,21.381942579838878,8.760097256493987e-08
453,58.35937499999999,22.02431283704216,8.760097256493987e-08
454,56.953125,22.02431283704216,8.760097256493987e-08
455,57.65624999999999,22.66960987175038,8.760097256493987e-08
456,54.84375,21.381942579838878,8.760097256493987e-08
457,55.54687499999999,22.02431283704216,8.760097256493987e-08
458,54.140625,22.02431283704216,8.760097256493987e-08
459,54.84375,22.66960987175038,8.760097256493987e-08
460,56.24999999999999,22.66960987175038,8.760097256493987e-08
461,56.953125,23.31795706533424,8.760097256493987e-08
462,55.54687499999999,23.31795706533424,8.760097256493987e-08
463,56.24999999999999,23.96948231775967,8.760097256493987e-08
464,59.0625,22.66960987175038,1.3184675544187127e-07
465,59.765625,23.31795706533424,1.3184675544187127e-07
466,58.35937499999999,23.31795706533424,1.3184675544187127e-07
467,59.0625,23.96948231775967,1.3184675544187127e-07
468,60.46875,23.96948231775967,1.3184675544187127e-07
469,61.17187499999999,24.62431835216408,1.3184675544187127e-07
470,59.765625,24.62431835216408,1.3184675544187127e-07
471,60.46875,25.282603043311994,1.3184675544187127e-07
472,57.65624999999999,23.96948231775967,1.3184675544187127e-07
473,58.35937499999999,24.62431835216408,1.3184675544187127e-07
474,56.953125,24.62431835216408,1.3184675544187127e-07
475,57.65624999999999,25.282603043311994,1.3184675544187127e-07
476,59.0625,25.282603043311994,1.3184675544187127e-07
477,59.765625,25.944479772370002,1.3184675544187127e-07
478,58.35937499999999,25.944479772370002,1.3184675544187127e-07
479,59.0625,26.61009781073391,1.3184675544187127e-07
480,53.4375,22.66960987175038,5.062265807718331e-10
481,54.140625,23.31795706533424,5.062265807718331e-10
482,52.734375,23.31795706533424,5.062265807718331e-10
483,53.4375,23.96948231775967,5.062265807718331e-10
484,54.84375,23.96948231775967,5.062265807718331e-10
485,55.54687499999999,24.62431835216408,5.062265807718331e-10
486,54.140625,24.62431835216408,5.062265807718331e-10
487,54.84375,25.282603043311994,5.062265807718331e-10
488,52.03125,23.96948231775967,5.062265807718331e-10
489,52.734375,24.62431835216408,5.062265807718331e-10
490,51.32812500000001,24.62431835216408,5.062265807718331e-10
491,52.03125,25.282603043311994,5.062265807718331e-10
492,53.4375,25.282603043311994,5.062265807718331e-10
493,54.140625,25.944479772370002,5.062265807718331e-10
494,52.734375,25.944479772370002,5.062265807718331e-10
495,53.4375,26.61009781073391,5.062265807718331e-10
496,56.24999999999999,25.282603043311994,1.0405873973003677e-09
497,56.953125,25.944479772370002,1.0405873973003677e-09
498,55.54687499999999,25.944479772370002,1.0405873973003677e-09
499,56.24999999999999,26.61009781073391,1.0405873973003677e-09
500,57.65624999999999,26.61009781073391,1.0405873973003677e-09
501,58.35937499999999,27.27961273597809,1.0405873973003677e-09
502,56.953125,27.27961273597809,1.0405873973003677e-09
503,57.65624999999999,27.95318688338113,1.0405873973003677e-09
504,54.84375,26.61009781073391,1.0405873973003677e-09
