# nside 64 NESTED
pix_id,ra_deg,dec_deg,probability
79,50.62499999999999,8.989299345162806,3.304395727216766e-05
80,53.4375,7.782714385390946,8.922063263577133e-08
81,54.140625,8.385538647081319,8.922063263577133e-08
82,52.734375,8.385538647081319,8.922063263577133e-08
83,53.4375,8.989299345162806,8.922063263577133e-08
84,54.84375,8.989299345162806,5.233476202857803e-09
85,55.54687499999999,9.594068226860458,5.233476202857803e-09
86,54.140625,9.594068226860458,5.233476202857803e-09
87,54.84375,10.199918091116302,5.233476202857803e-09
88,52.03125,8.989299345162806,1.7721497684216777e-05
89,52.734375,9.594068226860458,1.7721497684216777e-05
90,51.32812500000001,9.594068226860458,1.7721497684216777e-05
91,52.03125,10.199918091116302,1.7721497684216777e-05
92,53.4375,10.199918091116302,6.260782171875583e-06
93,54.140625,10.806922874860334,6.260782171875583e-06
94,52.734375,10.806922874860334,6.260782171875583e-06
95,53.4375,11.415157742730486,6.260782171875583e-06
96,47.8125,7.782714385390946,9.579773392454125e-05
97,48.51562499999999,8.385538647081319,8.43137192130383e-05
98,47.109375,8.385538647081319,0.00012025047565486988
99,47.8125,8.989299345162806,0.00011773890687126663
100,49.21875,8.989299345162806,7.045565974895668e-05
101,49.92187499999999,9.594068226860458,5.817458503536804e-05
102,48.51562499999999,9.594068226860458,0.00011435673537118364
103,49.21875,10.199918091116302,0.00010621866238957261
104,46.40625,8.989299345162806,0.00016117969505813898
105,47.109375,9.594068226860458,0.00015181871940328604
106,45.703125,9.594068226860458,0.00021353423360564414
107,46.40625,10.199918091116302,0.00020394990740142687
108,47.8125,10.199918091116302,0.00014314489725169132
109,48.51562499999999,10.806922874860334,0.00013729857431764438
110,47.109375,10.806922874860334,0.00019506403194016406
111,47.8125,11.415157742730486,0.00018593083727872013
112,50.62499999999999,10.199918091116302,4.9544476006980135e-05
113,51.32812500000001,10.806922874860334,4.399523873605803e-05
114,49.92187499999999,10.806922874860334,9.262744710676972e-05
115,50.62499999999999,11.415157742730486,7.649844780050518e-05
116,52.03125,11.415157742730486,3.9589529346028053e-05
117,52.734375,12.024699180565818,3.467101425129994e-05
118,51.32812500000001,12.024699180565818,6.186198920428834e-05
119,52.03125,12.635625093021119,5.1164764648919954e-05
120,49.21875,11.415157742730486,0.00013377884862261836
121,49.92187499999999,12.024699180565818,0.00012919236278739456
122,48.51562499999999,12.024699180565818,0.000176436002726557
123,49.21875,12.635625093021119,0.00016642789722216502
124,50.62499999999999,12.635625093021119,0.00011997201963690883
125,51.32812500000001,13.24801490567694,0.00010525847262336408
126,49.92187499999999,13.24801490567694,0.0001593657984618791
127,50.62499999999999,13.861949672048638,0.00015429094402667578
128,39.375,5.379378991112077,0.00028573278762065676
129,40.078125,5.979156796301311,0.00029482277338605987
130,38.67187499999999,5.979156796301311,0.00023564681022443783
131,39.375,6.579592944977634,0.00026597620144627775
132,40.78124999999999,6.579592944977634,0.00029541594065492916
133,41.484375,7.180755781458274,0.00028709847099448946
134,40.078125,7.180755781458274,0.00028860446991849927
135,40.78124999999999,7.782714385390946,0.00030542612417347193
136,37.96875,6.579592944977634,0.00014216011654421274
137,38.67187499999999,7.180755781458274,0.00018129984833143852
138,37.265625,7.180755781458274,8.153625417786173e-05
139,37.96875,7.782714385390946,9.745208812680735e-05
140,39.375,7.782714385390946,0.00022102629231973443
141,40.078125,8.385538647081319,0.0002562351019014639
142,38.67187499999999,8.385538647081319,0.0001226758787771903
143,39.375,8.989299345162806,0.0001582151575167879
144,42.1875,7.782714385390946,0.00027506342539305843
145,42.89062499999999,8.385538647081319,0.00026719450851321125
146,41.484375,8.385538647081319,0.0003158075373958424
147,42.1875,8.989299345162806,0.00031724021590297073
148,43.59374999999999,8.989299345162806,0.00026688633630555006
149,44.296875,9.594068226860458,0.0002705047928618166
150,42.89062499999999,9.594068226860458,0.0003110310903302129
151,43.59374999999999,10.199918091116302,0.00030378881715387146
152,40.78124999999999,8.989299345162806,0.00028398887019214696
153,41.484375,9.594068226860458,0.00030610002979122956
154,40.078125,9.594068226860458,0.00020014156918702304
155,40.78124999999999,10.199918091116302,0.00023968830442219072
156,42.1875,10.199918091116302,0.0003240879273480819
157,42.89062499999999,10.806922874860334,0.00033609498442757895
158,41.484375,10.806922874860334,0.0002728191916557638
159,42.1875,11.415157742730486,0.000299175252834509
160,36.5625,7.782714385390946,5.877614085400003e-05
161,37.265625,8.385538647081319,6.572418047368207e-05
162,35.859375,8.385538647081319,2.8492830298461747e-05
163,36.5625,8.989299345162806,3.914057946687024e-05
164,37.96875,8.989299345162806,7.24837541088066e-05
165,38.67187499999999,9.594068226860458,8.370378655037779e-05
166,37.265625,9.594068226860458,4.998450381443444e-05
167,37.96875,10.199918091116302,5.831567632605394e-05
168,35.15624999999999,8.989299345162806,1.0555021210073385e-05
169,35.859375,9.594068226860458,1.0555021210073385e-05
170,34.453125,9.594068226860458,1.0555021210073385e-05
171,35.15624999999999,10.199918091116302,1.0555021210073385e-05
172,36.5625,10.199918091116302,1.7103126541731953e-05
173,37.265625,10.806922874860334,1.7103126541731953e-05
174,35.859375,10.806922874860334,1.7103126541731953e-05
175,36.5625,11.415157742730486,1.7103126541731953e-05
176,39.375,10.199918091116302,0.0001030313752779917
177,40.078125,10.806922874860334,0.00013268383248073948
178,38.67187499999999,10.806922874860334,6.446890425410259e-05
179,39.375,11.415157742730486,7.203559300378323e-05
180,40.78124999999999,11.415157742730486,0.00017314891389988128
181,41.484375,12.024699180565818,0.0002148620125607419
182,40.078125,12.024699180565818,8.52768763109748e-05
183,40.78124999999999,12.635625093021119,0.00010737301259079622
184,37.96875,11.415157742730486,3.0226356539240712e-05
185,38.67187499999999,12.024699180565818,3.0226356539240712e-05
186,37.265625,12.024699180565818,3.0226356539240712e-05
187,37.96875,12.635625093021119,3.0226356539240712e-05
188,39.375,12.635625093021119,5.644291328722127e-05
189,40.078125,13.24801490567694,6.232010986001776e-05
190,38.67187499999999,13.24801490567694,3.0123591659404713e-05
191,39.375,13.861949672048638,3.922277349049956e-05
192,45.0,10.199918091116302,0.0002716543366339239
193,45.703125,10.806922874860334,0.0002669318256556531
194,44.296875,10.806922874860334,0.00030211660241465457
195,45.0,11.415157742730486,0.00030692913593389625
196,46.40625,11.415157742730486,0.00025762829743605726
197,47.109375,12.024699180565818,0.0002470795979037335
198,45.703125,12.024699180565818,0.0003132972734078887
199,46.40625,12.635625093021119,0.00031526170043164444
200,43.59374999999999,11.415157742730486,0.00034031654163301243
201,44.296875,12.024699180565818,0.00033938984927514196
202,42.89062499999999,12.024699180565818,0.00032150293568161263
203,43.59374999999999,12.635625093021119,0.0003408371113902697
204,45.0,12.635625093021119,0.0003394444719067906
205,45.703125,13.24801490567694,0.00034503194261059546
206,44.296875,13.24801490567694,0.00035559297835590286
207,45.0,13.861949672048638,0.0003650552469752299
208,47.8125,12.635625093021119,0.00023736457745475814
209,48.51562499999999,13.24801490567694,0.00022836248674821283
210,47.109375,13.24801490567694,0.00031054871095147717
211,47.8125,13.861949672048638,0.0003012218546351943
212,49.21875,13.861949672048638,0.0002190807435853188
213,49.92187499999999,14.477512185929925,0.0002092479093929639
214,48.51562499999999,14.477512185929925,0.0002908253331037813
215,49.21875,15.094787099543197,0.00028141875662895607
216,46.40625,13.861949672048638,0.0003553976125646192
217,47.109375,14.477512185929925,0.0003653807151793051
218,45.703125,14.477512185929925,0.00037192114186237514
219,46.40625,15.094787099543197,0.00038076086636849643
220,47.8125,15.094787099543197,0.00036969859864069643
221,48.51562499999999,15.713861048008212,0.00036666368410736563
222,47.109375,15.713861048008212,0.0003943169751402125
223,47.8125,16.334822780685982,0.0004111941943358877
224,42.1875,12.635625093021119,0.0002535411205738091
225,42.89062499999999,13.24801490567694,0.0002853480635210921
226,41.484375,13.24801490567694,0.00013990834844888848
227,42.1875,13.861949672048638,0.00018181792346937166
228,43.59374999999999,13.861949672048638,0.0003111996322465807
229,44.296875,14.477512185929925,0.00033399410694149
230,42.89062499999999,14.477512185929925,0.00022355342427243666
231,43.59374999999999,15.094787099543197,0.000261606147507384
232,40.78124999999999,13.861949672048638,7.069536883969979e-05
233,41.484375,14.477512185929925,8.52368836190196e-05
234,40.078125,14.477512185929925,4.730843450742818e-05
235,40.78124999999999,15.094787099543197,5.3398643211174263e-05
236,42.1875,15.094787099543197,0.00010857477697318163
237,42.89062499999999,15.713861048008212,0.00014169440461141256
238,41.484375,15.713861048008212,5.91743405118725e-05
239,42.1875,16.334822780685982,6.784530520007829e-05
240,45.0,15.094787099543197,0.000354993878351437
241,45.703125,15.713861048008212,0.00037360289463116175
242,44.296875,15.713861048008212,0.00029311273575811144
243,45.0,16.334822780685982,0.00031919512605507576
244,46.40625,16.334822780685982,0.0003897571242464411
245,47.109375,16.957763300004146,0.00040536462717444683
246,45.703125,16.957763300004146,0.0003426762882428692
247,46.40625,17.582776008425398,0.0003654200850392647
248,43.59374999999999,16.334822780685982,0.00018325609824168025
249,44.296875,16.957763300004146,0.0002242688699570551
250,42.89062499999999,16.957763300004146,8.238806805167923e-05
251,43.59374999999999,17.582776008425398,0.00010485904147749226
252,45.0,17.582776008425398,0.00026219113289421955
253,45.703125,18.209956864283,0.0002944198603420002
254,44.296875,18.209956864283,0.00013594980824861128
255,45.0,18.839404547275464,0.0001753751740635544
256,56.24999999999999,10.199918091116302,1.925197070630263e-10
257,56.953125,10.806922874860334,1.925197070630263e-10
258,55.54687499999999,10.806922874860334,1.925197070630263e-10
259,56.24999999999999,11.415157742730486,1.925197070630263e-10
260,57.65624999999999,11.415157742730486,4.923230282753224e-12
261,58.35937499999999,12.024699180565818,4.923230282753224e-12
262,56.953125,12.024699180565818,4.923230282753224e-12
263,57.65624999999999,12.635625093021119,4.923230282753224e-12
264,54.84375,11.415157742730486,1.472078075230118e-06
265,55.54687499999999,12.024699180565818,1.472078075230118e-06
266,54.140625,12.024699180565818,1.472078075230118e-06
267,54.84375,12.635625093021119,1.472078075230118e-06
268,56.24999999999999,12.635625093021119,2.404564518574793e-07
269,56.953125,13.24801490567694,2.404564518574793e-07
270,55.54687499999999,13.24801490567694,2.404564518574793e-07
271,56.24999999999999,13.861949672048638,2.404564518574793e-07
272,59.0625,12.635625093021119,9.929204368645683e-14
273,59.765625,13.24801490567694,9.929204368645683e-14
274,58.35937499999999,13.24801490567694,9.929204368645683e-14
275,59.0625,13.861949672048638,9.929204368645683e-14
276,60.46875,13.861949672048638,1.8188933438627813e-15
277,61.17187499999999,14.477512185929925,1.8188933438627813e-15
278,59.765625,14.477512185929925,1.8188933438627813e-15
279,60.46875,15.094787099543197,1.8188933438627813e-15
280,57.65624999999999,13.861949672048638,2.9285980061572637e-08
281,58.35937499999999,14.477512185929925,2.9285980061572637e-08
282,56.953125,14.477512185929925,2.9285980061572637e-08
283,57.65624999999999,15.094787099543197,2.9285980061572637e-08
284,59.0625,15.094787099543197,2.9280247154417343e-09
285,59.765625,15.713861048008212,2.9280247154417343e-09
286,58.35937499999999,15.713861048008212,2.9280247154417343e-09
287,59.0625,16.334822780685982,2.9280247154417343e-09
288,53.4375,12.635625093021119,3.544374092308157e-05
289,54.140625,13.24801490567694,3.544374092308157e-05
290,52.734375,13.24801490567694,3.544374092308157e-05
291,53.4375,13.861949672048638,3.544374092308157e-05
292,54.84375,13.861949672048638,2.4284993612328967e-05
293,55.54687499999999,14.477512185929925,2.4284993612328967e-05
294,54.140625,14.477512185929925,2.4284993612328967e-05
295,54.84375,15.094787099543197,2.4284993612328967e-05
296,52.03125,13.861949672048638,8.740476922212396e-05
297,52.734375,14.477512185929925,7.014896239683676e-05
298,51.32812500000001,14.477512185929925,0.0001485623353917068
299,52.03125,15.094787099543197,0.0001391491581350939
300,53.4375,15.094787099543197,5.635498417674239e-05
301,54.140625,15.713861048008212,4.6924879714792806e-05
302,52.734375,15.713861048008212,0.0001247753251944793
303,53.4375,16.334822780685982,0.00010665151158044225
304,56.24999999999999,15.094787099543197,1.2885132413670617e-05
305,56.953125,15.713861048008212,1.2885132413670617e-05
306,55.54687499999999,15.713861048008212,1.2885132413670617e-05
307,56.24999999999999,16.334822780685982,1.2885132413670617e-05
308,57.65624999999999,16.334822780685982,5.408975489034325e-06
309,58.35937499999999,16.957763300004146,5.408975489034325e-06
310,56.953125,16.957763300004146,5.408975489034325e-06
311,57.65624999999999,17.582776008425398,5.408975489034325e-06
312,54.84375,16.334822780685982,4.108429246271089e-05
313,55.54687499999999,16.957763300004146,3.7317403578098825e-05
314,54.140625,16.957763300004146,8.756985176477063e-05
315,54.84375,17.582776008425398,7.034879744773014e-05
316,56.24999999999999,17.582776008425398,3.8281728367645306e-05
317,56.953125,18.209956864283,3.8281728367645306e-05
318,55.54687499999999,18.209956864283,3.8281728367645306e-05
319,56.24999999999999,18.839404547275464,3.8281728367645306e-05
320,61.87499999999999,15.094787099543197,4.991660961587797e-14
321,62.57812499999999,15.713861048008212,4.991660961587797e-14
322,61.17187499999999,15.713861048008212,4.991660961587797e-14
323,61.87499999999999,16.334822780685982,4.991660961587797e-14
324,63.281249999999986,16.334822780685982,4.991660961587797e-14
325,63.984375,16.957763300004146,4.991660961587797e-14
326,62.57812499999999,16.957763300004146,4.991660961587797e-14
327,63.281249999999986,17.582776008425398,4.991660961587797e-14
328,60.46875,16.334822780685982,4.991660961587797e-14
329,61.17187499999999,16.957763300004146,4.991660961587797e-14
330,59.765625,16.957763300004146,4.991660961587797e-14
331,60.46875,17.582776008425398,4.991660961587797e-14
332,61.87499999999999,17.582776008425398,4.991660961587797e-14
333,62.57812499999999,18.209956864283,4.991660961587797e-14
334,61.17187499999999,18.209956864283,4.991660961587797e-14
335,61.87499999999999,18.839404547275464,4.991660961587797e-14
336,64.6875,17.582776008425398,1.908492322496188e-16
337,65.390625,18.209956864283,1.908492322496188e-16
338,63.984375,18.209956864283,1.908492322496188e-16
339,64.6875,18.839404547275464,1.908492322496188e-16
340,66.09374999999999,18.839404547275464,1.908492322496188e-16
341,66.796875,19.47122063449069,1.908492322496188e-16
342,65.390625,19.47122063449069,1.908492322496188e-16
343,66.09374999999999,20.10550978791599,1.908492322496188e-16
344,63.281249999999986,18.839404547275464,1.908492322496188e-16
345,63.984375,19.47122063449069,1.908492322496188e-16
346,62.57812499999999,19.47122063449069,1.908492322496188e-16
347,63.281249999999986,20.10550978791599,1.908492322496188e-16
348,64.6875,20.10550978791599,1.908492322496188e-16
349,65.390625,20.742379954487134,1.908492322496188e-16
350,63.984375,20.742379954487134,1.908492322496188e-16
351,64.6875,21.381942579838878,1.908492322496188e-16
352,59.0625,17.582776008425398,1.9177217824226253e-06
353,59.765625,18.209956864283,1.9177217824226253e-06
354,58.35937499999999,18.209956864283,1.9177217824226253e-06
355,59.0625,18.839404547275464,1.9177217824226253e-06
356,60.46875,18.839404547275464,6.227231016834455e-07
357,61.17187499999999,19.47122063449069,6.227231016834455e-07
358,59.765625,19.47122063449069,6.227231016834455e-07
359,60.46875,20.10550978791599,6.227231016834455e-07
360,57.65624999999999,18.839404547275464,3.2423387864206814e-05
361,58.35937499999999,19.47122063449069,3.2423387864206814e-05
362,56.953125,19.47122063449069,3.2423387864206814e-05
363,57.65624999999999,20.10550978791599,3.2423387864206814e-05
364,59.0625,20.10550978791599,2.655309486036209e-05
365,59.765625,20.742379954487134,2.655309486036209e-05
366,58.35937499999999,20.742379954487134,2.655309486036209e-05
367,59.0625,21.381942579838878,2.655309486036209e-05
368,61.87499999999999,20.10550978791599,2.0146848606518583e-07
369,62.57812499999999,20.742379954487134,2.0146848606518583e-07
370,61.17187499999999,20.742379954487134,2.0146848606518583e-07
371,61.87499999999999,21.381942579838878,2.0146848606518583e-07
372,63.281249999999986,21.381942579838878,7.029373002549697e-08
373,63.984375,22.02431283704216,7.029373002549697e-08
374,62.57812499999999,22.02431283704216,7.029373002549697e-08
375,63.281249999999986,22.66960987175038,7.029373002549697e-08
376,60.46875,21.381942579838878,2.0157115460448087e-05
377,61.17187499999999,22.02431283704216,2.0157115460448087e-05
378,59.765625,22.02431283704216,2.0157115460448087e-05
379,60.46875,22.66960987175038,2.0157115460448087e-05
380,61.87499999999999,22.66960987175038,1.460989437438601e-05
381,62.57812499999999,23.31795706533424,1.460989437438601e-05
382,61.17187499999999,23.31795706533424,1.460989437438601e-05
383,61.87499999999999,23.96948231775967,1.460989437438601e-05
384,50.62499999999999,15.094787099543197,0.0001996070071075415
385,51.32812500000001,15.713861048008212,0.0001909697126721899
386,49.92187499999999,15.713861048008212,0.00027287117951578244
387,50.62499999999999,16.334822780685982,0.00026409098890974367
388,52.03125,16.334822780685982,0.0001831886743249516
389,52.734375,16.957763300004146,0.00017501439987511997
390,51.32812500000001,16.957763300004146,0.0002544553805177742
391,52.03125,17.582776008425398,0.0002442323385224806
392,49.21875,16.334822780685982,0.0003584951392623226
393,49.92187499999999,16.957763300004146,0.0003488003965029969
394,48.51562499999999,16.957763300004146,0.0004267538061183883
395,49.21875,17.582776008425398,0.0004363078622461384
396,50.62499999999999,17.582776008425398,0.0003399277489913956
397,51.32812500000001,18.209956864283,0.0003321336356582228
398,49.92187499999999,18.209956864283,0.0004380075144300621
399,50.62499999999999,18.839404547275464,0.00043338775841126513
400,53.4375,17.582776008425398,0.0001657548346412868
401,54.140625,18.209956864283,0.00015291358737771696
402,52.734375,18.209956864283,0.0002340466474423722
403,53.4375,18.839404547275464,0.00022415956472513382
404,54.84375,18.839404547275464,0.00013663339139589482
405,55.54687499999999,19.47122063449069,0.00011826690164419417
406,54.140625,19.47122063449069,0.0002141936349850686
407,54.84375,20.10550978791599,0.00020339151242812893
408,52.03125,18.839404547275464,0.00032444243276671546
409,52.734375,19.47122063449069,0.000315901073209675
410,51.32812500000001,19.47122063449069,0.0004256882208109083
411,52.03125,20.10550978791599,0.00041767475635065863
412,53.4375,20.10550978791599,0.00030621442974115
413,54.140625,20.742379954487134,0.0002956327098139146
414,52.734375,20.742379954487134,0.00041050935010030214
415,53.4375,21.381942579838878,0.0004039534660495073
416,47.8125,17.582776008425398,0.00042326203488254833
417,48.51562499999999,18.209956864283,0.0004449815171973169
418,47.109375,18.209956864283,0.0003878531503340041
419,47.8125,18.839404547275464,0.00041020046052644987
420,49.21875,18.839404547275464,0.0004693098741494748
421,49.92187499999999,19.47122063449069,0.0004926865908505123
422,48.51562499999999,19.47122063449069,0.0004334328242263437
423,49.21875,20.10550978791599,0.00045895579873006325
424,46.40625,18.839404547275464,0.00032153720250750967
425,47.109375,19.47122063449069,0.0003459503620242347
426,45.703125,19.47122063449069,0.00021464673838884484
427,46.40625,20.10550978791599,0.00025241260234195424
428,47.8125,20.10550978791599,0.00036993609138711436
429,48.51562499999999,20.742379954487134,0.00039472841970062853
430,47.109375,20.742379954487134,0.0002859905433643072
431,47.8125,21.381942579838878,0.00031494234190775755
432,50.62499999999999,20.10550978791599,0.0005111002517158251
433,51.32812500000001,20.742379954487134,0.0005221329435658775
434,49.92187499999999,20.742379954487134,0.000487560125610832
435,50.62499999999999,21.381942579838878,0.0005185901821742334
436,52.03125,21.381942579838878,0.0005258444056285442
437,52.734375,22.02431283704216,0.0005241886039286657
438,51.32812500000001,22.02431283704216,0.0005499136519391117
439,52.03125,22.66960987175038,0.0005786932433960711
440,49.21875,21.381942579838878,0.000420812560819625
441,49.92187499999999,22.02431283704216,0.0004485298066370905
442,48.51562499999999,22.02431283704216,0.00034066965569474594
443,49.21875,22.66960987175038,0.0003652245043733283
444,50.62499999999999,22.66960987175038,0.00047827263615817694
445,51.32812500000001,23.31795706533424,0.0005102445163745022
446,49.92187499999999,23.31795706533424,0.0003902725991644721
447,50.62499999999999,23.96948231775967,0.0004167090041757699
448,56.24999999999999,20.10550978791599,9.974466639801132e-05
449,56.953125,20.742379954487134,8.280958663823187e-05
450,55.54687499999999,20.742379954487134,0.00019110060034582406
451,56.24999999999999,21.381942579838878,0.0001771336370072474
452,57.65624999999999,21.381942579838878,6.856209810897816e-05
453,58.35937499999999,22.02431283704216,5.737815370349859e-05
454,56.953125,22.02431283704216,0.00016225370908364332
455,57.65624999999999,22.66960987175038,0.00014602950358751007
456,54.84375,21.381942579838878,0.0002845246639428638
457,55.54687499999999,22.02431283704216,0.00027307117973378434
458,54.140625,22.02431283704216,0.00039721597742856937
459,54.84375,22.66960987175038,0.00038966714494466815
460,56.24999999999999,22.66960987175038,0.00026122985981107464
461,56.953125,23.31795706533424,0.00024888041390667504
462,55.54687499999999,23.31795706533424,0.0003810960638826051
463,56.24999999999999,23.96948231775967,0.00037161881730688855
464,59.0625,22.66960987175038,4.907394735384852e-05
465,59.765625,23.31795706533424,4.315396086135503e-05
466,58.35937499999999,23.31795706533424,0.00012993924037876543
467,59.0625,23.96948231775967,0.00011486866710454179
468,60.46875,23.96948231775967,3.902963885391684e-05
469,61.17187499999999,24.62431835216408,3.616240307190982e-05
470,59.765625,24.62431835216408,0.00010144948502852708
471,60.46875,25.282603043311994,9.001699097877608e-05
472,57.65624999999999,23.96948231775967,0.00023599202770379295
473,58.35937499999999,24.62431835216408,0.0002227105756088182
474,56.953125,24.62431835216408,0.00036148445742991363
475,57.65624999999999,25.282603043311994,0.0003509445274776629
476,59.0625,25.282603043311994,0.00020934884247449
477,59.765625,25.944479772370002,0.00019631600388030727
478,58.35937499999999,25.944479772370002,0.000340220903554779
479,59.0625,26.61009781073391,0.0003295309368526079
480,53.4375,22.66960987175038,0.0005196776978599409
481,54.140625,23.31795706533424,0.0005142584247889118
482,52.734375,23.31795706533424,0.0006024845510784123
483,53.4375,23.96948231775967,0.0006200446076921405
484,54.84375,23.96948231775967,0.0005088975937918828
485,55.54687499999999,24.62431835216408,0.0005037765177314006
486,54.140625,24.62431835216408,0.0006315002157919654
487,54.84375,25.282603043311994,0.0006379558650867652
488,52.03125,23.96948231775967,0.0005441312930013116
489,52.734375,24.62431835216408,0.0005789769405514256
490,51.32812500000001,24.62431835216408,0.0004447964993099036
491,52.03125,25.282603043311994,0.000474440559596653
492,53.4375,25.282603043311994,0.0006133497173048812
493,54.140625,25.944479772370002,0.0006453168960992824
494,52.734375,25.944479772370002,0.0005053545277525799
495,53.4375,26.61009781073391,0.0005370979262821658
496,56.24999999999999,25.282603043311994,0.0004987160506770482
497,56.953125,25.944479772370002,0.0004935221686229045
498,55.54687499999999,25.944479772370002,0.0006401084293877811
499,56.24999999999999,26.61009781073391,0.000641025246203181
500,57.65624999999999,26.61009781073391,0.00048814394449641903
501,58.35937499999999,27.27961273597809,0.000482685049583386
502,56.953125,27.27961273597809,0.0006408062247985484
503,57.65624999999999,27.95318688338113,0.0006401023554100614
504,54.84375,26.61009781073391,0.0006739020297480015
505,55.54687499999999,27.27961273597809,0.0006983427855184491
506,54.140625,27.27961273597809,0.0005690752674973867
507,54.84375,27.95318688338113,0.0006005650197692949
508,56.24999999999999,27.95318688338113,0.0007190434761732012
509,56.953125,28.630989836924343,0.0007359145313057612
510,55.54687499999999,28.630989836924343,0.0006307936891082997
511,56.24999999999999,29.313198964168343,0.0006587728523887535
512,33.75,10.199918091116302,6.593300578095302e-07
513,34.453125,10.806922874860334,6.593300578095302e-07
514,33.04687499999999,10.806922874860334,6.593300578095302e-07
515,33.75,11.415157742730486,6.593300578095302e-07
516,35.15624999999999,11.415157742730486,1.8819617069546306e-06
517,35.859375,12.024699180565818,1.8819617069546306e-06
518,34.453125,12.024699180565818,1.8819617069546306e-06
519,35.15624999999999,12.635625093021119,1.8819617069546306e-06
520,32.34375,11.415157742730486,2.431349408538967e-07
