# nside 64 NEST
# pix_id lat lon prob
10585 41.810 221.484 5.4593303029389675e-27
10586 41.810 220.078 5.4593303029389675e-27
10587 42.610 220.714 5.4593303029389675e-27
10588 42.610 222.143 5.4593303029389675e-27
10589 43.407 222.823 5.4593303029389675e-27
10590 43.407 221.371 5.4593303029389675e-27
10591 44.202 222.049 5.4593303029389675e-27
10592 39.451 216.562 6.9454508180473943e-25
10593 40.228 217.266 6.9454508180473943e-25
10594 40.228 215.859 6.9454508180473943e-25
10595 41.014 216.562 6.9454508180473943e-25
10596 41.014 217.969 6.9454508180473943e-25
10597 41.810 218.672 6.9454508180473943e-25
10598 41.810 217.266 6.9454508180473943e-25
10599 42.610 217.857 6.9454508180473943e-25
10600 41.014 215.156 6.9454508180473943e-25
10601 41.810 215.859 6.9454508180473943e-25
10602 41.810 214.453 6.9454508180473943e-25
10603 42.610 215.000 6.9454508180473943e-25
10604 42.610 216.429 6.9454508180473943e-25
10605 43.407 217.016 6.9454508180473943e-25
10606 43.407 215.565 6.9454508180473943e-25
10607 44.202 216.148 6.9454508180473943e-25
10608 42.610 219.286 1.1294933782190618e-32
10609 43.407 219.919 1.1294933782190618e-32
10610 43.407 218.468 1.1294933782190618e-32
10611 44.202 219.098 1.1294933782190618e-32
10612 44.202 220.574 1.1294933782190618e-32
10613 44.994 221.250 1.1294933782190618e-32
10614 44.994 219.750 1.1294933782190618e-32
10615 45.784 220.424 1.1294933782190618e-32
10616 44.202 217.623 1.1294933782190618e-32
10617 44.994 218.250 1.1294933782190618e-32
10618 44.994 216.750 1.1294933782190618e-32
10619 45.784 217.373 1.1294933782190618e-32
10620 45.784 218.898 1.1294933782190618e-32
10621 46.572 219.569 1.1294933782190618e-32
10622 46.572 218.017 1.1294933782190618e-32
10623 47.358 218.684 1.1294933782190618e-32
10624 36.424 208.125 1.5865763586497445e-21
10625 37.169 208.828 1.5865763586497445e-21
10626 37.169 207.422 1.5865763586497445e-21
10627 37.922 208.125 1.5865763586497445e-21
10628 37.922 209.531 1.5865763586497445e-21
10629 38.682 210.234 1.5865763586497445e-21
10630 38.682 208.828 1.5865763586497445e-21
10631 39.451 209.531 1.5865763586497445e-21
10632 37.922 206.719 1.5865763586497445e-21
10633 38.682 207.422 1.5865763586497445e-21
10634 38.682 206.016 1.5865763586497445e-21
10635 39.451 206.719 1.5865763586497445e-21
10636 39.451 208.125 1.5865763586497445e-21
10637 40.228 208.828 1.5865763586497445e-21
10638 40.228 207.422 1.5865763586497445e-21
10639 41.014 208.125 1.5865763586497445e-21
10640 39.451 210.938 2.0145931859328232e-22
10641 40.228 211.641 2.0145931859328232e-22
10642 40.228 210.234 2.0145931859328232e-22
10643 41.014 210.938 2.0145931859328232e-22
10644 41.014 212.344 2.0145931859328232e-22
10645 41.810 213.047 2.0145931859328232e-22
10646 41.810 211.641 2.0145931859328232e-22
10647 42.610 212.143 2.0145931859328232e-22
10648 41.014 209.531 2.0145931859328232e-22
10649 41.810 210.234 2.0145931859328232e-22
10650 41.810 208.828 2.0145931859328232e-22
10651 42.610 209.286 2.0145931859328232e-22
10652 42.610 210.714 2.0145931859328232e-22
10653 43.407 211.210 2.0145931859328232e-22
10654 43.407 209.758 2.0145931859328232e-22
10655 44.202 210.246 2.0145931859328232e-22
10656 39.451 205.313 3.0635984798115906e-26
10657 40.228 206.016 3.0635984798115906e-26
10658 40.228 204.609 3.0635984798115906e-26
10659 41.014 205.313 3.0635984798115906e-26
10660 41.014 206.719 3.0635984798115906e-26
10661 41.810 207.422 3.0635984798115906e-26
10662 41.810 206.016 3.0635984798115906e-26
10663 42.610 206.429 3.0635984798115906e-26
10664 41.014 203.906 3.0635984798115906e-26
10665 41.810 204.609 3.0635984798115906e-26
10666 41.810 203.203 3.0635984798115906e-26
10667 42.610 203.571 3.0635984798115906e-26
10668 42.610 205.000 3.0635984798115906e-26
10669 43.407 205.403 3.0635984798115906e-26
10670 43.407 203.952 3.0635984798115906e-26
10671 44.202 204.344 3.0635984798115906e-26
10672 42.610 207.857 4.8114457879881416e-25
10673 43.407 208.306 4.8114457879881416e-25
10674 43.407 206.855 4.8114457879881416e-25
10675 44.202 207.295 4.8114457879881416e-25
10676 44.202 208.770 4.8114457879881416e-25
10677 44.994 209.250 4.8114457879881416e-25
10678 44.994 207.750 4.8114457879881416e-25
10679 45.784 208.220 4.8114457879881416e-25
10680 44.202 205.820 4.8114457879881416e-25
10681 44.994 206.250 4.8114457879881416e-25
10682 44.994 204.750 4.8114457879881416e-25
10683 45.784 205.169 4.8114457879881416e-25
10684 45.784 206.695 4.8114457879881416e-25
10685 46.572 207.155 4.8114457879881416e-25
10686 46.572 205.603 4.8114457879881416e-25
10687 47.358 206.053 4.8114457879881416e-25
10688 42.610 213.571 1.2061959177258014e-28
10689 43.407 214.113 1.2061959177258014e-28
10690 43.407 212.661 1.2061959177258014e-28
10691 44.202 213.197 1.2061959177258014e-28
10692 44.202 214.672 1.2061959177258014e-28
10693 44.994 215.250 1.2061959177258014e-28
10694 44.994 213.750 1.2061959177258014e-28
10695 45.784 214.322 1.2061959177258014e-28
10696 44.202 211.721 1.2061959177258014e-28
10697 44.994 212.250 1.2061959177258014e-28
10698 44.994 210.750 1.2061959177258014e-28
10699 45.784 211.271 1.2061959177258014e-28
10700 45.784 212.797 1.2061959177258014e-28
10701 46.572 213.362 1.2061959177258014e-28
10702 46.572 211.810 1.2061959177258014e-28
10703 47.358 212.368 1.2061959177258014e-28
10704 45.784 215.847 1.8793724452707303e-44
10705 46.572 216.466 1.8793724452707303e-44
10706 46.572 214.914 1.8793724452707303e-44
10707 47.358 215.526 1.8793724452707303e-44
10708 47.358 217.105 1.8793724452707303e-44
10709 48.141 217.768 1.8793724452707303e-44
10710 48.141 216.161 1.8793724452707303e-44
10711 48.923 216.818 1.8793724452707303e-44
10712 47.358 213.947 1.8793724452707303e-44
10713 48.141 214.554 1.8793724452707303e-44
10714 48.141 212.946 1.8793724452707303e-44
10715 48.923 213.545 1.8793724452707303e-44
10716 48.923 215.182 1.8793724452707303e-44
10717 49.702 215.833 1.8793724452707303e-44
10718 49.702 214.167 1.8793724452707303e-44
10719 50.480 214.811 1.8793724452707303e-44
10720 45.784 209.746 3.5450273580921972e-57
10721 46.572 210.259 3.5450273580921972e-57
10722 46.572 208.707 3.5450273580921972e-57
10723 47.358 209.211 3.5450273580921972e-57
10724 47.358 210.789 3.5450273580921972e-57
10725 48.141 211.339 3.5450273580921972e-57
10726 48.141 209.732 3.5450273580921972e-57
10727 48.923 210.273 3.5450273580921972e-57
10728 47.358 207.632 3.5450273580921972e-57
10729 48.141 208.125 3.5450273580921972e-57
10730 48.141 206.518 3.5450273580921972e-57
10731 48.923 207.000 3.5450273580921972e-57
10732 48.923 208.636 3.5450273580921972e-57
10733 49.702 209.167 3.5450273580921972e-57
10734 49.702 207.500 3.5450273580921972e-57
10735 50.480 208.019 3.5450273580921972e-57
10736 48.923 211.909 2.5242361389593942e-77
10737 49.702 212.500 2.5242361389593942e-77
10738 49.702 210.833 2.5242361389593942e-77
10739 50.480 211.415 2.5242361389593942e-77
10740 50.480 213.113 2.5242361389593942e-77
10741 51.256 213.750 2.5242361389593942e-77
10742 51.256 212.019 2.5242361389593942e-77
10743 52.030 212.647 2.5242361389593942e-77
10744 50.480 209.717 2.5242361389593942e-77
10745 51.256 210.288 2.5242361389593942e-77
10746 51.256 208.558 2.5242361389593942e-77
10747 52.030 209.118 2.5242361389593942e-77
10748 52.030 210.882 2.5242361389593942e-77
10749 52.802 211.500 2.5242361389593942e-77
10750 52.802 209.700 2.5242361389593942e-77
10751 53.572 210.306 2.5242361389593942e-77
10752 30.692 191.250 6.3097600626117716e-25
10753 31.388 191.953 6.3097600626117716e-25
10754 31.388 190.547 6.3097600626117716e-25
10755 32.090 191.250 6.3097600626117716e-25
10756 32.090 192.656 6.3097600626117716e-25
10757 32.797 193.359 6.3097600626117716e-25
10758 32.797 191.953 6.3097600626117716e-25
10759 33.510 192.656 6.3097600626117716e-25
10760 32.090 189.844 6.3097600626117716e-25
10761 32.797 190.547 6.3097600626117716e-25
10762 32.797 189.141 6.3097600626117716e-25
10763 33.510 189.844 6.3097600626117716e-25
10764 33.510 191.250 6.3097600626117716e-25
10765 34.229 191.953 6.3097600626117716e-25
10766 34.229 190.547 6.3097600626117716e-25
10767 34.954 191.250 6.3097600626117716e-25
10768 33.510 194.062 1.0692110803364440e-28
10769 34.229 194.766 1.0692110803364440e-28
10770 34.229 193.359 1.0692110803364440e-28
10771 34.954 194.062 1.0692110803364440e-28
10772 34.954 195.469 1.0692110803364440e-28
10773 35.685 196.172 1.0692110803364440e-28
10774 35.685 194.766 1.0692110803364440e-28
10775 36.424 195.469 1.0692110803364440e-28
10776 34.954 192.656 1.0692110803364440e-28
10777 35.685 193.359 1.0692110803364440e-28
10778 35.685 191.953 1.0692110803364440e-28
10779 36.424 192.656 1.0692110803364440e-28
10780 36.424 194.062 1.0692110803364440e-28
10781 37.169 194.766 1.0692110803364440e-28
10782 37.169 193.359 1.0692110803364440e-28
10783 37.922 194.062 1.0692110803364440e-28
10784 33.510 188.438 5.9577783352353628e-31
10785 34.229 189.141 5.9577783352353628e-31
10786 34.229 187.734 5.9577783352353628e-31
10787 34.954 188.438 5.9577783352353628e-31
10788 34.954 189.844 5.9577783352353628e-31
10789 35.685 190.547 5.9577783352353628e-31
10790 35.685 189.141 5.9577783352353628e-31
10791 36.424 189.844 5.9577783352353628e-31
10792 34.954 187.031 5.9577783352353628e-31
10793 35.685 187.734 5.9577783352353628e-31
10794 35.685 186.328 5.9577783352353628e-31
10795 36.424 187.031 5.9577783352353628e-31
10796 36.424 188.438 5.9577783352353628e-31
10797 37.169 189.141 5.9577783352353628e-31
10798 37.169 187.734 5.9577783352353628e-31
10799 37.922 188.438 5.9577783352353628e-31
10800 36.424 191.250 2.8813648960197125e-36
10801 37.169 191.953 2.8813648960197125e-36
10802 37.169 190.547 2.8813648960197125e-36
10803 37.922 191.250 2.8813648960197125e-36
10804 37.922 192.656 2.8813648960197125e-36
10805 38.682 193.359 2.8813648960197125e-36
10806 38.682 191.953 2.8813648960197125e-36
10807 39.451 192.656 2.8813648960197125e-36
10808 37.922 189.844 2.8813648960197125e-36
10809 38.682 190.547 2.8813648960197125e-36
10810 38.682 189.141 2.8813648960197125e-36
10811 39.451 189.844 2.8813648960197125e-36
10812 39.451 191.250 2.8813648960197125e-36
10813 40.228 191.953 2.8813648960197125e-36
10814 40.228 190.547 2.8813648960197125e-36
10815 41.014 191.250 2.8813648960197125e-36
10816 36.424 196.875 2.0743784011787847e-32
10817 37.169 197.578 2.0743784011787847e-32
10818 37.169 196.172 2.0743784011787847e-32
10819 37.922 196.875 2.0743784011787847e-32
10820 37.922 198.281 2.0743784011787847e-32
10821 38.682 198.984 2.0743784011787847e-32
10822 38.682 197.578 2.0743784011787847e-32
10823 39.451 198.281 2.0743784011787847e-32
10824 37.922 195.469 2.0743784011787847e-32
10825 38.682 196.172 2.0743784011787847e-32
10826 38.682 194.766 2.0743784011787847e-32
10827 39.451 195.469 2.0743784011787847e-32
10828 39.451 196.875 2.0743784011787847e-32
10829 40.228 197.578 2.0743784011787847e-32
10830 40.228 196.172 2.0743784011787847e-32
10831 41.014 196.875 2.0743784011787847e-32
10832 39.451 199.687 3.3855819894420537e-36
10833 40.228 200.391 3.3855819894420537e-36
10834 40.228 198.984 3.3855819894420537e-36
10835 41.014 199.687 3.3855819894420537e-36
10836 41.014 201.094 3.3855819894420537e-36
10837 41.810 201.797 3.3855819894420537e-36
10838 41.810 200.391 3.3855819894420537e-36
10839 42.610 200.714 3.3855819894420537e-36
10840 41.014 198.281 3.3855819894420537e-36
10841 41.810 198.984 3.3855819894420537e-36
10842 41.810 197.578 3.3855819894420537e-36
10843 42.610 197.857 3.3855819894420537e-36
10844 42.610 199.286 3.3855819894420537e-36
10845 43.407 199.597 3.3855819894420537e-36
10846 43.407 198.145 3.3855819894420537e-36
10847 44.202 198.443 3.3855819894420537e-36
10848 39.451 194.062 1.0807474168206354e-42
10849 40.228 194.766 1.0807474168206354e-42
10850 40.228 193.359 1.0807474168206354e-42
10851 41.014 194.062 1.0807474168206354e-42
10852 41.014 195.469 1.0807474168206354e-42
10853 41.810 196.172 1.0807474168206354e-42
10854 41.810 194.766 1.0807474168206354e-42
10855 42.610 195.000 1.0807474168206354e-42
10856 41.014 192.656 1.0807474168206354e-42
10857 41.810 193.359 1.0807474168206354e-42
10858 41.810 191.953 1.0807474168206354e-42
10859 42.610 192.143 1.0807474168206354e-42
10860 42.610 193.571 1.0807474168206354e-42
10861 43.407 193.790 1.0807474168206354e-42
10862 43.407 192.339 1.0807474168206354e-42
10863 44.202 192.541 1.0807474168206354e-42
10864 42.610 196.429 1.1457339663756240e-53
10865 43.407 196.694 1.1457339663756240e-53
10866 43.407 195.242 1.1457339663756240e-53
10867 44.202 195.492 1.1457339663756240e-53
10868 44.202 196.967 1.1457339663756240e-53
10869 44.994 197.250 1.1457339663756240e-53
10870 44.994 195.750 1.1457339663756240e-53
10871 45.784 196.017 1.1457339663756240e-53
10872 44.202 194.016 1.1457339663756240e-53
10873 44.994 194.250 1.1457339663756240e-53
10874 44.994 192.750 1.1457339663756240e-53
10875 45.784 192.966 1.1457339663756240e-53
10876 45.784 194.492 1.1457339663756240e-53
10877 46.572 194.741 1.1457339663756240e-53
10878 46.572 193.190 1.1457339663756240e-53
10879 47.358 193.421 1.1457339663756240e-53
10880 36.424 185.625 9.6179093287388424e-38
10881 37.169 186.328 9.6179093287388424e-38
10882 37.169 184.922 9.6179093287388424e-38
10883 37.922 185.625 9.6179093287388424e-38
10884 37.922 187.031 9.6179093287388424e-38
10885 38.682 187.734 9.6179093287388424e-38
10886 38.682 186.328 9.6179093287388424e-38
10887 39.451 187.031 9.6179093287388424e-38
10888 37.922 184.219 9.6179093287388424e-38
10889 38.682 184.922 9.6179093287388424e-38
10890 38.682 183.516 9.6179093287388424e-38
10891 39.451 184.219 9.6179093287388424e-38
10892 39.451 185.625 9.6179093287388424e-38
10893 40.228 186.328 9.6179093287388424e-38
10894 40.228 184.922 9.6179093287388424e-38
10895 41.014 185.625 9.6179093287388424e-38
10896 39.451 188.438 3.9287972385901660e-45
10897 40.228 189.141 3.9287972385901660e-45
10898 40.228 187.734 3.9287972385901660e-45
10899 41.014 188.438 3.9287972385901660e-45
10900 41.014 189.844 3.9287972385901660e-45
10901 41.810 190.547 3.9287972385901660e-45
10902 41.810 189.141 3.9287972385901660e-45
10903 42.610 189.286 3.9287972385901660e-45
10904 41.014 187.031 3.9287972385901660e-45
10905 41.810 187.734 3.9287972385901660e-45
10906 41.810 186.328 3.9287972385901660e-45
10907 42.610 186.429 3.9287972385901660e-45
10908 42.610 187.857 3.9287972385901660e-45
10909 43.407 187.984 3.9287972385901660e-45
10910 43.407 186.532 3.9287972385901660e-45
10911 44.202 186.639 3.9287972385901660e-45
10912 39.451 182.812 4.4856383877901451e-45
10913 40.228 183.516 4.4856383877901451e-45
10914 40.228 182.109 4.4856383877901451e-45
10915 41.014 182.812 4.4856383877901451e-45
10916 41.014 184.219 4.4856383877901451e-45
10917 41.810 184.922 4.4856383877901451e-45
10918 41.810 183.516 4.4856383877901451e-45
10919 42.610 183.571 4.4856383877901451e-45
10920 41.014 181.406 4.4856383877901451e-45
10921 41.810 182.109 4.4856383877901451e-45
10922 41.810 180.703 4.4856383877901451e-45
10923 42.610 180.714 4.4856383877901451e-45
10924 42.610 182.143 4.4856383877901451e-45
10925 43.407 182.177 4.4856383877901451e-45
10926 43.407 180.726 4.4856383877901451e-45
10927 44.202 180.738 4.4856383877901451e-45
10928 42.610 185.000 1.5588100258985397e-53
10929 43.407 185.081 1.5588100258985397e-53
10930 43.407 183.629 1.5588100258985397e-53
10931 44.202 183.689 1.5588100258985397e-53
10932 44.202 185.164 1.5588100258985397e-53
10933 44.994 185.250 1.5588100258985397e-53
10934 44.994 183.750 1.5588100258985397e-53
10935 45.784 183.814 1.5588100258985397e-53
10936 44.202 182.213 1.5588100258985397e-53
10937 44.994 182.250 1.5588100258985397e-53
10938 44.994 180.750 1.5588100258985397e-53
10939 45.784 180.763 1.5588100258985397e-53
10940 45.784 182.288 1.5588100258985397e-53
10941 46.572 182.328 1.5588100258985397e-53
10942 46.572 180.776 1.5588100258985397e-53
10943 47.358 180.789 1.5588100258985397e-53
10944 42.610 190.714 6.4333767825814560e-55
10945 43.407 190.887 6.4333767825814560e-55
10946 43.407 189.435 6.4333767825814560e-55
10947 44.202 189.590 6.4333767825814560e-55
10948 44.202 191.066 6.4333767825814560e-55
10949 44.994 191.250 6.4333767825814560e-55
10950 44.994 189.750 6.4333767825814560e-55
10951 45.784 189.915 6.4333767825814560e-55
10952 44.202 188.115 6.4333767825814560e-55
10953 44.994 188.250 6.4333767825814560e-55
10954 44.994 186.750 6.4333767825814560e-55
10955 45.784 186.864 6.4333767825814560e-55
10956 45.784 188.390 6.4333767825814560e-55
10957 46.572 188.534 6.4333767825814560e-55
10958 46.572 186.983 6.4333767825814560e-55
10959 47.358 187.105 6.4333767825814560e-55
10960 45.784 191.441 5.8312989117946836e-67
10961 46.572 191.638 5.8312989117946836e-67
10962 46.572 190.086 5.8312989117946836e-67
10963 47.358 190.263 5.8312989117946836e-67
10964 47.358 191.842 5.8312989117946836e-67
10965 48.141 192.054 5.8312989117946836e-67
10966 48.141 190.446 5.8312989117946836e-67
10967 48.923 190.636 5.8312989117946836e-67
10968 47.358 188.684 5.8312989117946836e-67
10969 48.141 188.839 5.8312989117946836e-67
10970 48.141 187.232 5.8312989117946836e-67
10971 48.923 187.364 5.8312989117946836e-67
10972 48.923 189.000 5.8312989117946836e-67
10973 49.702 189.167 5.8312989117946836e-67
10974 49.702 187.500 5.8312989117946836e-67
10975 50.480 187.642 5.8312989117946836e-67
10976 45.784 185.339 6.3486917353618347e-63
10977 46.572 185.431 6.3486917353618347e-63
10978 46.572 183.879 6.3486917353618347e-63
10979 47.358 183.947 6.3486917353618347e-63
10980 47.358 185.526 6.3486917353618347e-63
10981 48.141 185.625 6.3486917353618347e-63
10982 48.141 184.018 6.3486917353618347e-63
10983 48.923 184.091 6.3486917353618347e-63
10984 47.358 182.368 6.3486917353618347e-63
10985 48.141 182.411 6.3486917353618347e-63
10986 48.141 180.804 6.3486917353618347e-63
10987 48.923 180.818 6.3486917353618347e-63
10988 48.923 182.455 6.3486917353618347e-63
10989 49.702 182.500 6.3486917353618347e-63
10990 49.702 180.833 6.3486917353618347e-63
10991 50.480 180.849 6.3486917353618347e-63
10992 48.923 185.727 7.1164667694540193e-73
10993 49.702 185.833 7.1164667694540193e-73
10994 49.702 184.167 7.1164667694540193e-73
10995 50.480 184.245 7.1164667694540193e-73
10996 50.480 185.943 7.1164667694540193e-73
10997 51.256 186.058 7.1164667694540193e-73
10998 51.256 184.327 7.1164667694540193e-73
10999 52.030 184.412 7.1164667694540193e-73
11000 50.480 182.547 7.1164667694540193e-73
11001 51.256 182.596 7.1164667694540193e-73
11002 51.256 180.865 7.1164667694540193e-73
11003 52.030 180.882 7.1164667694540193e-73
11004 52.030 182.647 7.1164667694540193e-73
11005 52.802 182.700 7.1164667694540193e-73
11006 52.802 180.900 7.1164667694540193e-73
11007 53.572 180.918 7.1164667694540193e-73
11008 42.610 202.143 3.9869144369763987e-46
11009 43.407 202.500 3.9869144369763987e-46
11010 43.407 201.048 3.9869144369763987e-46
11011 44.202 201.393 3.9869144369763987e-46
11012 44.202 202.869 3.9869144369763987e-46
11013 44.994 203.250 3.9869144369763987e-46
11014 44.994 201.750 3.9869144369763987e-46
11015 45.784 202.119 3.9869144369763987e-46
11016 44.202 199.918 3.9869144369763987e-46
11017 44.994 200.250 3.9869144369763987e-46
11018 44.994 198.750 3.9869144369763987e-46
11019 45.784 199.068 3.9869144369763987e-46
11020 45.784 200.593 3.9869144369763987e-46
11021 46.572 200.948 3.9869144369763987e-46
11022 46.572 199.397 3.9869144369763987e-46
11023 47.358 199.737 3.9869144369763987e-46
11024 45.784 203.644 2.0101401295197739e-77
11025 46.572 204.052 2.0101401295197739e-77
11026 46.572 202.500 2.0101401295197739e-77
11027 47.358 202.895 2.0101401295197739e-77
11028 47.358 204.474 2.0101401295197739e-77
11029 48.141 204.911 2.0101401295197739e-77
11030 48.141 203.304 2.0101401295197739e-77
11031 48.923 203.727 2.0101401295197739e-77
11032 47.358 201.316 2.0101401295197739e-77
11033 48.141 201.696 2.0101401295197739e-77
11034 48.141 200.089 2.0101401295197739e-77
11035 48.923 200.455 2.0101401295197739e-77
11036 48.923 202.091 2.0101401295197739e-77
11037 49.702 202.500 2.0101401295197739e-77
11038 49.702 200.833 2.0101401295197739e-77
11039 50.480 201.226 2.0101401295197739e-77
11040 45.784 197.542 1.1292134986157417e-70
11041 46.572 197.845 1.1292134986157417e-70
11042 46.572 196.293 1.1292134986157417e-70
11043 47.358 196.579 1.1292134986157417e-70
11044 47.358 198.158 1.1292134986157417e-70
11045 48.141 198.482 1.1292134986157417e-70
11046 48.141 196.875 1.1292134986157417e-70
11047 48.923 197.182 1.1292134986157417e-70
11048 47.358 195.000 1.1292134986157417e-70
11049 48.141 195.268 1.1292134986157417e-70
11050 48.141 193.661 1.1292134986157417e-70
11051 48.923 193.909 1.1292134986157417e-70
11052 48.923 195.545 1.1292134986157417e-70
11053 49.702 195.833 1.1292134986157417e-70
11054 49.702 194.167 1.1292134986157417e-70
11055 50.480 194.434 1.1292134986157417e-70
11056 48.923 198.818 1.0335506591446314e-86
11057 49.702 199.167 1.0335506591446314e-86
11058 49.702 197.500 1.0335506591446314e-86
11059 50.480 197.830 1.0335506591446314e-86
11060 50.480 199.528 1.0335506591446314e-86
11061 51.256 199.904 1.0335506591446314e-86
11062 51.256 198.173 1.0335506591446314e-86
11063 52.030 198.529 1.0335506591446314e-86
11064 50.480 196.132 1.0335506591446314e-86
11065 51.256 196.442 1.0335506591446314e-86
11066 51.256 194.712 1.0335506591446314e-86
11067 52.030 195.000 1.0335506591446314e-86
11068 52.030 196.765 1.0335506591446314e-86
11069 52.802 197.100 1.0335506591446314e-86
11070 52.802 195.300 1.0335506591446314e-86
11071 53.572 195.612 1.0335506591446314e-86
11072 48.923 205.364 1.6227466560339087e-86
11073 49.702 205.833 1.6227466560339087e-86
11074 49.702 204.167 1.6227466560339087e-86
11075 50.480 204.623 1.6227466560339087e-86
11076 50.480 206.321 1.6227466560339087e-86
11077 51.256 206.827 1.6227466560339087e-86
11078 51.256 205.096 1.6227466560339087e-86
11079 52.030 205.588 1.6227466560339087e-86
11080 50.480 202.925 1.6227466560339087e-86
11081 51.256 203.365 1.6227466560339087e-86
11082 51.256 201.635 1.6227466560339087e-86
11083 52.030 202.059 1.6227466560339087e-86
11084 52.030 203.824 1.6227466560339087e-86
11085 52.802 204.300 1.6227466560339087e-86
11086 52.802 202.500 1.6227466560339087e-86
11087 53.572 202.959 1.6227466560339087e-86
11088 52.030 207.353 1.7353922808761554e-85
11089 52.802 207.900 1.7353922808761554e-85
11090 52.802 206.100 1.7353922808761554e-85
11091 53.572 206.633 1.7353922808761554e-85
11092 53.572 208.469 1.7353922808761554e-85
11093 54.341 209.062 1.7353922808761554e-85
11094 54.341 207.188 1.7353922808761554e-85
11095 55.108 207.766 1.7353922808761554e-85
11096 53.572 204.796 1.7353922808761554e-85
11097 54.341 205.313 1.7353922808761554e-85
11098 54.341 203.437 1.7353922808761554e-85
11099 55.108 203.936 1.7353922808761554e-85
11100 55.108 205.851 1.7353922808761554e-85
11101 55.873 206.413 1.7353922808761554e-85
11102 55.873 204.457 1.7353922808761554e-85
11103 56.637 205.000 1.7353922808761554e-85
11104 52.030 200.294 3.9715512881249345e-82
11105 52.802 200.700 3.9715512881249345e-82
11106 52.802 198.900 3.9715512881249345e-82
11107 53.572 199.286 3.9715512881249345e-82
11108 53.572 201.122 3.9715512881249345e-82
11109 54.341 201.562 3.9715512881249345e-82
11110 54.341 199.688 3.9715512881249345e-82
11111 55.108 200.106 3.9715512881249345e-82
11112 53.572 197.449 3.9715512881249345e-82
11113 54.341 197.812 3.9715512881249345e-82
11114 54.341 195.938 3.9715512881249345e-82
11115 55.108 196.277 3.9715512881249345e-82
11116 55.108 198.191 3.9715512881249345e-82
11117 55.873 198.587 3.9715512881249345e-82
11118 55.873 196.630 3.9715512881249345e-82
11119 56.637 197.000 3.9715512881249345e-82
11120 55.108 202.021 1.3591354407313357e-78
11121 55.873 202.500 1.3591354407313357e-78
11122 55.873 200.543 1.3591354407313357e-78
11123 56.637 201.000 1.3591354407313357e-78
11124 56.637 203.000 1.3591354407313357e-78
11125 57.400 203.523 1.3591354407313357e-78
11126 57.400 201.477 1.3591354407313357e-78
11127 58.160 201.977 1.3591354407313357e-78
11128 56.637 199.000 1.3591354407313357e-78
11129 57.400 199.432 1.3591354407313357e-78
11130 57.400 197.386 1.3591354407313357e-78
11131 58.160 197.791 1.3591354407313357e-78
11132 58.160 199.884 1.3591354407313357e-78
11133 58.920 200.357 1.3591354407313357e-78
11134 58.920 198.214 1.3591354407313357e-78
11135 59.678 198.659 1.3591354407313357e-78
11136 48.923 192.273 7.9828038872383911e-81
11137 49.702 192.500 7.9828038872383911e-81
11138 49.702 190.833 7.9828038872383911e-81
11139 50.480 191.038 7.9828038872383911e-81
11140 50.480 192.736 7.9828038872383911e-81
11141 51.256 192.981 7.9828038872383911e-81
11142 51.256 191.250 7.9828038872383911e-81
11143 52.030 191.471 7.9828038872383911e-81
11144 50.480 189.340 7.9828038872383911e-81
11145 51.256 189.519 7.9828038872383911e-81
11146 51.256 187.788 7.9828038872383911e-81
11147 52.030 187.941 7.9828038872383911e-81
11148 52.030 189.706 7.9828038872383911e-81
11149 52.802 189.900 7.9828038872383911e-81
11150 52.802 188.100 7.9828038872383911e-81
11151 53.572 188.265 7.9828038872383911e-81
11152 52.030 193.235 1.5816985590347485e-78
11153 52.802 193.500 1.5816985590347485e-78
11154 52.802 191.700 1.5816985590347485e-78
11155 53.572 191.939 1.5816985590347485e-78
11156 53.572 193.776 1.5816985590347485e-78
11157 54.341 194.062 1.5816985590347485e-78
11158 54.341 192.188 1.5816985590347485e-78
11159 55.108 192.447 1.5816985590347485e-78
11160 53.572 190.102 1.5816985590347485e-78
11161 54.341 190.312 1.5816985590347485e-78
11162 54.341 188.438 1.5816985590347485e-78
11163 55.108 188.617 1.5816985590347485e-78
11164 55.108 190.532 1.5816985590347485e-78
11165 55.873 190.761 1.5816985590347485e-78
11166 55.873 188.804 1.5816985590347485e-78
11167 56.637 189.000 1.5816985590347485e-78
11168 52.030 186.176 9.2665931060551189e-72
11169 52.802 186.300 9.2665931060551189e-72
11170 52.802 184.500 9.2665931060551189e-72
11171 53.572 184.592 9.2665931060551189e-72
11172 53.572 186.429 9.2665931060551189e-72
11173 54.341 186.562 9.2665931060551189e-72
11174 54.341 184.687 9.2665931060551189e-72
11175 55.108 184.787 9.2665931060551189e-72
11176 53.572 182.755 9.2665931060551189e-72
11177 54.341 182.812 9.2665931060551189e-72
11178 54.341 180.938 9.2665931060551189e-72
11179 55.108 180.957 9.2665931060551189e-72
11180 55.108 182.872 9.2665931060551189e-72
11181 55.873 182.935 9.2665931060551189e-72
11182 55.873 180.978 9.2665931060551189e-72
11183 56.637 181.000 9.2665931060551189e-72
11184 55.108 186.702 1.5074032679875555e-67
11185 55.873 186.848 1.5074032679875555e-67
11186 55.873 184.891 1.5074032679875555e-67
11187 56.637 185.000 1.5074032679875555e-67
11188 56.637 187.000 1.5074032679875555e-67
11189 57.400 187.159 1.5074032679875555e-67
11190 57.400 185.114 1.5074032679875555e-67
11191 58.160 185.233 1.5074032679875555e-67
